"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"38","scnepihi",2019-03-02 12:00:39,0,1,1,1,2,"[Campus;Library]","[Significant Other]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"39","scnepihi",2019-03-02 15:30:49,1,1,1,1,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"40","scnepihi",2019-03-03 10:31:48,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"41","scnepihi",2019-03-03 12:22:25,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Talking; texting; socializing]","[Text messaging on the phone]"
"42","scnepihi",2019-03-03 15:21:55,1,2,1,0,2,"[Campus;Home (dorm; apartment)]","[Strangers]","[Commuting; traveling]","[Talking in person]"
"43","scnepihi",2019-03-04 12:24:19,0,1,1,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"44","scnepihi",2019-03-05 09:32:36,0,1,1,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling]","[Text messaging on the phone]"
"45","scnepihi",2019-03-05 12:50:56,1,3,1,0,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking]","[Text messaging on the phone]"
"46","scnepihi",2019-03-06 16:39:21,0,2,1,0,2,"[Home (dorm; apartment)]","[Friends;Significant Other]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing]","[Text messaging on the phone]"
"47","scnepihi",2019-03-07 09:35:49,0,1,1,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling]","[Text messaging on the phone]"
"48","scnepihi",2019-03-08 09:35:40,0,2,1,0,4,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling]","[Text messaging on the phone]"
"49","scnepihi",2019-03-09 10:36:36,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"50","scnepihi",2019-03-10 10:57:01,0,3,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"51","scnepihi",2019-03-10 16:00:40,0,3,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
