"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"25","albup5di",2019-02-28 15:04:09,0,1,2,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"26","albup5di",2019-02-28 18:34:28,0,0,3,0,3,"[Cafe; Restaurant]","[Significant Other]","[Eating; drinking]","[Talking in person]"
"27","albup5di",2019-03-01 18:42:46,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends;Roommates;Strangers]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Talking on the phone]"
"28","albup5di",2019-03-02 15:01:20,0,0,3,0,2,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"29","albup5di",2019-03-05 09:01:43,0,1,2,1,2,"[Home (dorm; apartment);Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"30","albup5di",2019-03-06 15:01:14,0,0,2,0,2,"[Work]","[Co-workers;No one; alone]","[Working at job]","[Talking in person;Text messaging on the phone]"
"31","albup5di",2019-03-06 18:01:37,0,1,3,0,3,"[Fraternity; Sorority House;Store / Mall;Vehicle]","[Friends;No one; alone;Strangers]","[Commuting; traveling;Eating; drinking;Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"32","albup5di",2019-03-08 18:02:39,0,1,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"33","albup5di",2019-03-09 13:37:18,0,0,3,0,2,"[Vehicle]","[Significant Other]","[Commuting; traveling]","[Talking in person]"
"34","albup5di",2019-03-09 15:01:28,0,0,3,0,1,"[Vehicle]","[Significant Other]","[Commuting; traveling]","[Talking in person]"
"35","albup5di",2019-03-11 15:47:14,0,1,2,0,2,"[Campus;Work]","[Co-workers]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person;Chatting on Whatsapp or other chat app;Interacting on Snapchat]"
"36","albup5di",2019-03-13 09:31:28,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"37","albup5di",2019-03-14 14:17:59,0,1,3,0,3,"[Campus]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
