"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"39","b1gefxnm",2018-10-24 18:03:30,1,1,2,1,3,"[Campus;Library]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"40","b1gefxnm",2018-10-25 11:34:20,2,1,2,2,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Interacting on Facebook;Interacting on Snapchat;Interacting on Twitter]"
"41","b1gefxnm",2018-10-25 16:55:52,1,1,2,1,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"42","b1gefxnm",2018-10-25 19:45:00,1,1,2,2,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[No one; alone]"
"43","b1gefxnm",2018-10-26 12:01:15,1,1,2,1,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"44","b1gefxnm",2018-10-26 13:32:04,1,1,2,2,3,"[Cafe; restaurant;Campus]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"45","b1gefxnm",2018-10-26 15:00:41,1,1,2,1,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"46","b1gefxnm",2018-10-26 18:02:37,1,1,2,1,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"47","b1gefxnm",2018-10-27 10:37:51,1,1,2,1,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person;Other form of social interaction (please describe in the text box below)]"
"48","b1gefxnm",2018-10-27 13:54:12,1,1,3,0,3,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Family]"
"49","b1gefxnm",2018-10-27 15:10:39,0,1,3,0,3,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"50","b1gefxnm",2018-10-27 19:37:56,1,1,3,1,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"51","b1gefxnm",2018-10-28 13:17:12,2,1,2,0,3,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"52","b1gefxnm",2018-10-28 17:51:11,1,1,2,1,3,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"53","b1gefxnm",2018-10-28 18:31:09,2,1,1,3,2,"[None of the above; other]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"54","b1gefxnm",2018-10-29 10:55:21,1,2,2,1,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"55","b1gefxnm",2018-10-29 18:05:18,2,2,2,2,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
