"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"20","q46upjjp",2018-10-18 11:43:57,0,1,2,0,2,"[Campus]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[No one; alone;Strangers]"
"21","q46upjjp",2018-10-18 12:23:32,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[No one; alone;Strangers]"
"22","q46upjjp",2018-10-18 17:08:53,1,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Roommates]"
"23","q46upjjp",2018-10-18 19:18:22,1,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"24","q46upjjp",2018-10-19 09:52:35,0,0,2,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat]"
"25","q46upjjp",2018-10-19 12:01:03,1,1,2,0,1,"[Vehicle]","[Friends;Roommates]","[Commuting; traveling]","[Friends;Roommates]"
"26","q46upjjp",2018-10-19 15:01:56,1,0,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"27","q46upjjp",2018-10-19 19:26:57,0,0,3,0,2,"[Home (dorm; apartment);Vehicle]","[Friends;Roommates]","[Commuting; traveling;Resting; napping; doing nothing;Talking; texting; socializing]","[Friends;Roommates]"
"28","q46upjjp",2018-10-20 11:55:49,1,0,2,1,3,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Eating; drinking;Resting; napping; doing nothing]","[Talking in person]"
"29","q46upjjp",2018-10-20 15:49:48,0,0,2,0,4,"[Friend’s house]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"30","q46upjjp",2018-10-22 09:42:46,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"31","q46upjjp",2018-10-22 15:07:24,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"32","q46upjjp",2018-10-23 17:06:29,0,1,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"33","q46upjjp",2018-10-23 18:03:19,0,0,3,0,3,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"34","q46upjjp",2018-10-24 09:57:48,0,1,2,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"35","q46upjjp",2018-10-24 12:00:50,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"36","q46upjjp",2018-10-24 15:15:34,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"37","q46upjjp",2018-10-24 18:00:49,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"38","q46upjjp",2018-10-25 09:17:27,0,0,3,0,1,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat]"
"39","q46upjjp",2018-10-26 09:46:05,0,0,3,0,2,"[Campus]","[Classmates; students;Significant other]","[Attending classes; meetings]","[Talking in person]"
"40","q46upjjp",2018-10-27 16:03:50,0,0,3,0,3,"[Vehicle]","[Friends;Significant other]","[Commuting; traveling]","[Friends;Significant other]"
"41","q46upjjp",2018-10-27 18:41:10,0,0,3,0,4,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"42","q46upjjp",2018-10-28 17:58:35,1,0,2,1,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"43","q46upjjp",2018-10-29 08:42:40,0,0,2,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"44","q46upjjp",2018-10-29 09:56:26,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"45","q46upjjp",2018-10-29 12:03:14,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking]","[No one; alone]"
"46","q46upjjp",2018-10-29 15:55:30,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"47","q46upjjp",2018-10-29 18:03:46,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"48","q46upjjp",2018-10-30 09:19:30,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"49","q46upjjp",2018-10-30 12:04:37,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"50","q46upjjp",2018-10-30 15:52:40,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Roommates]"
"51","q46upjjp",2018-10-31 12:13:59,0,1,2,0,3,"[Campus]","[Classmates; students;Strangers]","[Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
